406	517	875042466
585	271	884057692
747	96	879454848
115	284	876451911
69	90	884068138
711	840	874957160
552	490	879949042
353	270	891180399
938	678	880260636
392	47	889728177
863	464	888887794
615	877	891224864
48	207	888068715
923	128	889286888
293	1079	889242328
589	1059	879439538
404	1074	885549044
884	864	885713102
408	274	881108455
0	22	875072895
560	8	885807546
565	30	881650825
839	185	891204827
536	200	886031831
385	544	877655195
91	280	876769303
870	311	888192858
164	155	879525894
456	47	882397293
388	502	880087832
665	1019	880139669
898	708	884122619
869	64	879713898
532	380	879191998
454	447	879112582
435	225	887770640
302	105	879543796
424	566	878738643
329	194	876546694
362	553	891498920
486	682	883446543
58	193	888204841
17	134	880130065
477	11	889388862
560	383	885810144
175	341	886047595
607	419	880406427
228	896	891633028
787	397	880871128
275	391	874792094
247	195	884535013
252	182	891628341
804	8	881697667
294	150	879517635
268	67	891449751
797	421	875639864
647	116	882211301
873	19	888632615
323	409	880575589
398	203	882342061
329	93	876547426
704	824	883428238
302	1403	879544063
776	201	875980669
331	982	887916411
565	69	881649563
532	753	888845338
429	9	877225726
839	507	891204564
390	172	877399030
192	433	889124439
404	1351	885549745
177	117	882824291
9	15	877888877
453	461	888267560
773	869	888558876
657	44	875147800
748	324	878846365
3	259	892004275
797	141	876175427
806	447	893082893
639	52	874778274
746	299	888638335
552	1007	879949212
72	380	888626496
314	303	881017419
746	473	888639397
895	211	887160582
748	601	878847804
610	284	891636244
444	78	890987742
160	270	891170514
845	512	883947590
737	601	892844079
449	523	882467271
61	271	879371980
554	257	879962096
0	23	875071713
174	417	877108098
588	325	883352535
406	403	876348318
558	187	891034609
588	324	883352600
12	653	886261387
326	957	887819161
154	330	879371121
221	813	877563716
268	394	891451856
767	403	883834883
233	320	891034007
392	30	887745912
17	209	880131054
623	259	879792251
93	652	885872684
665	630	880568028
576	494	880474455
380	117	892697051
310	97	884364502
680	287	885410009
592	182	875670915
262	414	891299697
45	298	883611307
532	90	879190991
330	174	877196235
288	253	876790734
406	142	875117053
717	829	883349663
658	213	891387399
683	47	875812176
591	684	882956387
895	94	887158555
397	204	875660535
436	605	880140892
174	10	877107339
880	96	876537613
64	190	879216797
846	194	878940301
199	922	876042368
408	1444	881107817
748	97	878847404
665	500	880567883
255	274	882151198
405	287	879445250
550	239	892784673
356	926	878952041
845	1207	883950858
81	69	878769888
881	418	879879807
243	161	880606993
181	843	885613067
12	673	882396955
683	180	875810999
681	242	888516865
262	433	891298914
565	1026	881651339
40	472	890687066
200	401	884112427
861	476	879305016
379	500	885480530
863	540	888892841
647	442	884883679
12	31	882140286
710	168	879992929
57	1099	890421373
327	6	885046079
711	947	874730370
861	481	879304326
620	171	874965407
915	1589	880845206
204	266	888284618
317	629	884496855
64	529	879218328
853	490	882814333
469	136	879178406
711	393	874957005
434	1226	884133972
565	1432	881651434
870	1135	888193541
391	314	891037811
483	225	891195390
192	186	890860351
912	300	880794297
654	354	887430804
539	1046	882157635
654	948	887611566
523	317	884638062
827	555	891036826
455	292	881375667
592	589	877728878
659	214	891199082
824	409	889021134
129	804	875217096
267	574	875744289
714	68	875963692
888	164	880178131
371	842	876869481
12	547	882399357
391	602	891039015
180	0	878962392
377	53	880056976
198	890	883782485
295	959	884197287
789	947	885156825
266	188	878971874
338	228	891035584
487	259	891293304
275	1208	877934988
68	280	882126048
221	810	881059117
331	6	887916547
42	288	884029192
871	973	888479654
380	213	892697338
231	164	888550036
932	27	874853977
568	289	879794348
266	79	878973597
679	23	877075214
140	260	886447904
415	239	886315446
199	178	884129029
58	202	888204260
520	230	885254307
6	117	891353411
62	922	875748164
402	6	879785867
363	988	875931478
497	770	881957999
435	64	887771753
408	1375	881106451
9	31	877886661
15	63	877720297
663	69	878092758
397	706	875747159
886	403	881378439
553	117	876550257
578	99	880952201
589	291	879439114
915	203	880844813
327	63	885046276
654	305	892011201
853	477	882813623
631	181	879457641
576	580	880475540
646	292	876532501
617	1	891309091
469	123	879178486
523	22	884635031
271	1099	879454977
535	447	882361262
57	115	884304409
326	286	887743600
335	924	877758935
564	728	891037837
173	209	886514788
253	199	886472504
913	1353	887123886
408	1552	881107281
730	13	886179040
89	477	891384147
789	160	885157181
200	1209	884113806
862	317	889289123
607	417	880405702
266	205	878974783
693	215	875729830
207	193	883108360
533	288	877807845
591	303	885280098
886	98	881380539
435	285	887770169
93	1012	891724256
653	281	887863471
338	233	891032255
453	134	888266433
151	21	882828490
51	655	882922833
220	845	875244051
17	135	880129421
254	562	883216600
845	631	883948534
278	168	875306910
260	319	890455521
748	208	878848828
279	202	891701530
503	415	887841177
187	509	875072211
591	195	882955978
571	1169	879449734
478	533	887064690
59	733	883327711
915	209	880844694
574	481	878148137
524	24	881085917
452	566	888207161
787	655	880868277
95	316	884403057
513	215	875309350
726	176	883710687
275	569	874792118
585	1040	884065773
313	67	877891637
441	279	883391299
689	225	881179969
404	186	885544739
89	32	891383600
379	49	885478497
567	527	877907877
65	236	883601355
307	68	887738664
532	119	879366160
540	14	883864806
439	242	891577504
295	47	884197091
869	1018	882385179
550	683	892782901
847	476	887039531
918	1045	875289697
326	201	887822400
787	72	880869174
55	41	892676933
84	472	879454500
377	1433	880333098
935	258	886831709
710	1283	879995238
529	331	890627264
197	688	884204427
785	869	882842762
846	87	878941168
565	202	881650148
751	345	891207846
845	947	883949643
485	266	879874064
600	185	876349542
893	976	880416176
788	760	880332232
302	449	879468581
57	1046	892242190
544	131	884134519
182	228	891463591
692	47	875482280
720	173	877139015
325	518	879875151
536	631	886031342
653	27	887864610
594	823	886921606
691	1038	876954021
264	150	875320661
592	48	875671891
379	512	885478780
58	505	888204877
329	552	876547500
392	272	887744549
888	1583	880177219
894	326	879437748
319	209	884749227
69	192	884149646
550	1037	892777013
850	300	888540054
313	282	877886706
594	822	886921748
41	924	881105766
203	338	892389195
744	425	880123361
673	286	887762296
120	313	891389282
544	95	879899233
877	700	880871600
757	133	881975005
99	308	891375522
485	12	879874811
831	746	888259984
84	275	879452938
915	45	880844480
302	505	879466604
534	379	879617818
302	158	879484695
120	164	891388210
317	942	884497208
0	249	874965706
275	565	874792794
478	1037	879461015
243	1096	880605578
645	906	888529054
291	193	881105442
397	608	875745631
620	221	880736904
647	470	882211965
513	0	875309276
415	292	876696739
536	804	886031074
208	267	883589606
842	150	879447007
658	315	891331874
338	257	891033200
388	1201	880087544
620	877	880227012
757	763	881980315
383	327	891273761
886	410	881379188
193	969	879551049
127	215	879967102
9	133	877889131
859	314	889627165
718	97	877310859
416	50	879648526
570	44	883354940
298	352	888854746
879	1039	880175128
665	958	880567810
653	11	887864389
307	400	887740700
298	243	877878001
622	184	891034343
344	580	884992807
199	90	884129814
268	254	891446703
382	355	891193137
329	167	876546439
451	14	875275763
540	120	883871695
902	929	891032038
638	509	891239240
772	362	888539875
708	81	879848645
885	1117	876032553
416	133	879647196
585	1403	884063080
641	396	886454837
709	301	882063224
30	482	881548030
814	120	878692344
17	153	880131358
526	1331	879456104
864	269	880142778
600	180	876347039
165	982	886397802
386	271	886481151
209	24	887730407
61	761	879372851
255	117	882151123
222	817	891550404
706	343	886285168
56	494	883698362
458	595	879563270
888	521	880178078
495	1131	876070957
503	970	887910552
552	613	879949073
149	289	878746764
304	189	886322966
341	211	875319992
502	501	880472250
0	107	875240920
634	254	878879213
607	1007	880406032
362	7	891497853
681	670	888522894
380	586	892697338
392	120	887744419
213	247	891543001
654	783	887490946
889	355	882403299
304	227	886323998
58	690	888205463
320	134	879439763
851	180	891036414
344	469	884991127
55	759	892679333
831	676	888259984
650	274	879348966
289	690	880474293
881	557	879876806
200	507	884111546
861	185	879305143
484	286	891041171
906	826	880159361
670	26	884036050
706	169	886285824
545	108	885141260
915	1068	880844202
681	795	888522613
147	180	877399135
560	471	885810428
931	605	891249621
330	700	877196443
539	248	882157687
306	152	875681145
386	511	886483330
789	720	885157686
906	407	880159151
467	653	875294464
745	447	885075476
267	823	875742893
926	37	879195783
686	747	884651746
27	183	881961671
578	3	880952271
180	146	878963168
477	142	889396797
12	806	882397833
610	750	891636223
675	518	892686758
806	204	892528605
310	1040	884366187
56	1057	883697432
486	1274	885239896
404	1117	885545306
882	221	891717495
846	256	878775863
400	1007	891032626
212	120	878870940
698	594	884152780
215	225	880244803
5	304	883268246
744	644	880123416
367	180	889783678
803	204	879442434
406	167	875042424
647	562	884883724
504	292	888631311
832	345	887158791
886	167	881380067
10	732	891905349
362	286	891493723
543	308	884795264
730	589	886184577
614	186	879448598
520	89	885254006
785	239	882842762
424	23	878738386
487	32	891294976
115	326	876452186
504	120	889334004
93	1151	891721777
620	52	874964496
834	185	891034285
655	338	892318488
436	253	881002300
313	64	877888855
212	124	878955295
486	91	883446600
585	804	884058611
307	1138	887740933
379	180	885478391
829	552	891561999
302	500	879484421
829	508	891561673
501	681	883702867
896	408	879993621
473	65	887926437
86	55	879876524
56	742	883698581
404	131	885544698
4	369	875720967
681	778	888522217
733	476	891022849
895	236	887158714
631	16	879459573
898	171	884121089
36	173	880915810
649	230	891381709
912	57	880759221
386	7	886480108
144	794	875272833
262	143	891298792
447	269	891888509
325	194	879875752
715	120	879794116
647	180	882211066
652	515	880150330
210	68	879460213
637	193	876695774
177	847	882828021
850	175	875731816
285	273	875807074
915	509	880844395
252	0	891628467
223	354	888103840
888	1186	880182784
193	521	879521596
804	355	881697713
696	337	882621714
713	367	892777581
333	953	891547563
762	365	878918871
803	637	879442591
310	413	884365654
434	140	884132898
150	1267	879528438
423	274	880859623
356	930	878952341
536	676	886029181
771	352	889028692
459	1249	882912285
118	749	886175361
708	126	879847945
254	663	883216748
270	478	885848475
370	441	880435576
177	264	882826394
71	469	880035588
58	772	888206562
152	181	881371198
473	59	887925620
124	62	892838558
310	274	884963282
428	336	882387599
254	292	883215406
423	302	880858861
659	383	891199883
291	110	881104606
415	316	893213549
757	196	881975687
221	714	878183481
434	585	884132403
804	470	881695040
807	873	883949915
107	738	879880055
379	207	885480301
404	677	885547997
342	322	876402468
266	197	878971745
304	1	886324580
298	170	877880961
903	776	879735678
604	0	879365748
397	7	875716709
523	116	884322113
714	974	875962339
275	126	874786568
84	587	879453587
456	954	882548214
467	172	875295093
373	475	885107929
338	215	891032286
708	154	879849185
720	988	877137213
233	1443	892335187
540	1405	883874778
822	280	878439364
578	329	880951346
135	55	882848783
607	195	880405395
623	267	891961120
462	1005	877387935
639	340	886353780
91	203	875653913
652	1205	880153329
801	321	875984722
129	469	874953928
591	68	882956201
560	21	885809223
120	117	891390501
382	338	891192276
416	0	879646413
879	929	880243564
59	173	883326497
125	324	887853919
494	199	888637768
822	730	878439183
84	586	880838306
907	445	879722850
63	184	889739517
356	289	878952137
415	783	888703399
324	654	891478219
93	21	885872758
525	247	885682635
398	70	882351580
406	171	875044037
526	22	879456611
398	224	882345212
496	1411	879363748
582	197	879384404
618	117	885953827
233	21	892334644
487	210	891294158
292	570	888907931
936	241	876762200
652	548	890181186
912	528	881367312
14	221	879455730
757	28	882054935
180	881	878961847
32	877	891964230
915	82	880845206
905	274	879435299
920	930	879381128
458	193	879566291
842	433	879446477
859	506	885991076
21	193	878886607
907	481	879722718
483	566	891195417
599	539	888451977
313	939	877889971
566	1017	882425874
626	548	879531352
235	433	890115966
510	331	890004778
683	63	878759907
406	227	875046799
177	338	882823353
498	11	885599040
706	1005	880060180
212	776	878955680
523	648	884637528
310	140	884366187
420	116	892241624
534	1164	879617779
516	228	892660034
255	593	882164037
645	748	888528902
693	493	875727018
825	800	885690854
275	787	874791623
78	506	891271676
84	402	882994947
537	566	877107491
405	153	879792811
551	986	879220650
910	425	892838538
556	297	881095916
404	560	885548137
307	587	887737760
473	6	887915414
300	481	882076403
298	509	878192311
663	526	876523833
801	260	875985032
249	1135	878090066
753	126	879451420
893	977	880416473
242	734	879988520
849	488	883194859
520	116	884475913
681	120	888520799
508	336	883591319
93	683	891722382
756	228	888466652
369	425	879435146
180	765	878963381
415	1018	893212483
544	204	884134276
43	96	878348000
802	309	880054754
397	587	875657734
770	947	880659941
504	132	889334189
276	14	879544145
143	688	888103573
173	214	886514220
550	160	892782936
788	92	880332063
108	244	880562908
98	454	885679504
851	504	891037917
400	136	891032316
814	614	878697189
93	1216	891722511
345	225	886273914
315	212	880853516
739	287	879523187
311	711	891698334
773	535	888556893
163	99	889401998
757	94	881977057
405	207	880131582
192	483	889124252
155	11	888185853
453	168	888266955
294	288	879518630
504	98	889333313
254	257	883215406
169	286	884706012
200	208	884112801
662	1274	889492679
346	980	881652709
643	126	889076775
756	30	888445570
845	63	883948221
556	305	881179653
547	513	891044304
144	749	883840666
715	96	879794996
660	27	876013975
647	426	884881754
617	196	891307825
584	1153	891285820
654	323	887425197
345	361	874951062
665	282	880313523
337	0	879438143
634	14	878879346
755	566	874828903
