674	935	889490151
233	264	892078837
13	8	879119260
150	483	879525002
194	98	888737277
400	161	891033395
893	320	879896267
84	316	879453684
911	652	875966027
617	90	891309756
89	960	891384721
758	180	875227798
789	88	885155770
888	727	880179785
59	669	883327175
544	138	884134959
737	90	875351462
694	336	888806270
310	231	884364812
221	535	881060735
505	447	885135882
513	406	875311225
781	1656	891499699
497	507	881955867
59	682	883328033
238	610	889178616
376	286	891295937
870	953	888193541
91	502	875653050
185	827	891719775
302	131	879466966
789	719	885157017
565	134	881649389
37	225	892431513
353	380	891217897
428	502	882385065
485	146	879875249
717	589	883349191
405	99	879446062
405	403	879540296
258	403	874725120
935	310	886831853
641	40	885605347
698	136	878882667
882	725	891696750
197	209	884207612
86	66	879877007
14	250	879455541
520	49	884475799
278	194	875310631
31	305	883709915
307	31	887737432
709	264	883705484
267	800	875744388
392	679	887742798
398	429	882344906
20	326	874951005
129	326	874953525
93	101	891721462
392	595	887745293
221	506	877563326
129	813	874953866
325	506	879875432
748	193	878847541
144	626	875270932
554	234	879964209
654	131	887565138
343	209	884814401
11	95	879959583
888	682	880180376
269	858	876956464
368	344	889427890
292	460	888905819
233	194	892078936
405	425	879445897
531	589	893119335
84	370	879828720
654	671	887523427
933	180	891189275
772	1016	888539095
372	737	877111819
312	389	891028360
319	683	884748839
103	322	888442404
382	85	891193210
243	741	880602170
144	470	875271128
454	690	879111249
254	670	883216544
392	342	891364581
537	525	877364067
269	441	876955976
531	401	892865321
641	55	885602656
279	320	891700185
806	413	893082702
593	518	874786664
546	310	891282824
428	1018	882387757
532	578	879192034
157	171	880134398
789	581	885157489
390	456	877399864
720	190	877140490
449	75	882395913
748	746	878846384
823	244	877021121
324	467	891478504
831	257	888258960
471	225	875982867
193	374	879528752
710	843	879991247
296	227	875238984
721	298	891279945
748	67	878849612
715	397	879797414
477	1516	889397343
373	253	880394000
249	259	878089144
326	160	887820417
559	513	879976109
888	1020	880176667
310	81	884364436
448	69	880410777
573	301	891278962
781	870	891498513
334	326	891566903
444	1141	891200870
747	481	879455040
707	845	892719246
584	338	891281651
372	492	877099178
869	557	879714532
734	12	876698643
832	447	875223923
69	221	884064269
604	254	879510904
798	1539	879254026
268	781	891451889
285	1036	884583549
415	280	893213796
391	179	891038371
725	1036	889832053
233	1219	892334852
415	248	876697558
71	525	880036746
317	256	884471030
714	172	875963998
503	501	887837958
720	580	877140490
243	214	880603242
143	250	888103929
144	24	875270655
871	1038	888479701
424	144	878738956
681	253	888518871
394	922	883765156
420	496	892241344
531	131	893118711
61	714	879375951
277	345	891294932
826	345	892157356
233	399	892336322
708	208	879846332
233	525	892334189
505	416	874874055
200	556	884112537
339	944	884991647
663	97	876526462
605	926	880928180
473	1416	887928562
294	429	879518233
364	813	891304152
716	99	884642268
348	711	879465673
526	473	879455847
334	746	891567098
871	544	888479560
403	286	883790314
902	119	891032101
542	84	877547580
787	1403	880871717
175	235	886048145
934	1014	884472434
434	720	884133818
457	715	886395230
46	299	879440333
681	617	888519226
879	566	880167843
853	533	882813364
434	199	884131661
893	251	879896897
248	1	879641284
408	213	881109216
617	564	891308261
396	320	875063613
326	429	887820384
243	1055	880608992
607	478	880405165
775	126	891628731
10	717	891905279
534	24	879619176
925	286	888636202
350	287	879481613
322	14	878739393
824	251	880757103
15	562	877726790
6	580	892135347
876	746	882676423
520	78	884477656
128	871	883245452
869	208	875680546
37	78	892430309
494	280	888637768
476	292	875940693
786	679	888979657
229	63	880484416
419	172	891356864
307	469	887739382
182	718	892323453
536	146	886030012
412	281	879969484
895	280	887158555
315	547	880854049
708	548	879848475
93	183	891720862
176	86	880130931
5	6	883599102
829	96	892502984
52	14	879443027
826	936	892157282
207	660	883108842
398	1208	882348690
654	1212	891999461
862	284	889289191
285	626	875806800
29	299	875988577
455	272	881371977
150	714	879528778
214	355	891435573
434	1238	884132296
525	884	885682077
795	99	892611093
248	236	879640361
221	366	881061326
618	807	885954238
900	927	877126902
900	824	877129839
590	1097	891031203
624	203	891999874
329	142	876546470
296	180	875410178
404	719	885547360
121	179	879270327
327	236	885047373
293	146	877819845
847	507	887046674
555	169	882136162
820	233	874793574
654	654	887430072
275	1014	874786713
795	446	893218485
698	927	879147366
478	225	879461280
109	63	886987894
410	447	891035405
68	108	882145428
636	336	882900888
188	123	893264048
455	477	881373900
787	449	880871240
15	181	877719863
532	711	879192582
716	300	884641599
550	352	892775752
336	469	875235809
671	929	879789164
302	222	879466742
934	1046	884472465
716	473	884642187
432	433	880585700
415	706	889907392
205	1060	888180018
17	507	880129940
846	367	878939451
266	516	878971773
317	46	884496855
681	1186	888519408
391	509	891038945
266	21	878971816
795	794	893047320
917	970	891988054
560	557	885809336
398	109	882343523
853	284	882811742
57	653	884304865
197	445	884209188
275	472	889174904
63	55	889737542
732	284	879535471
278	31	875298696
867	54	877106505
41	1038	881106270
726	560	883713548
263	635	886122446
690	226	875543108
302	338	879466088
143	186	888105312
103	326	888442249
262	1439	891299949
89	22	891384997
279	1	891701278
911	651	875965906
241	289	879740593
406	947	875045685
710	119	879992038
797	1117	875916421
633	469	875729478
137	14	879023389
918	3	875374032
201	190	879727294
563	257	888718771
18	317	885411465
641	788	885605932
498	484	885599598
607	285	880406950
591	1182	882956551
441	506	883388283
639	91	874778515
665	185	880139587
322	477	878739801
757	345	885257453
223	327	888082187
404	1004	885546445
320	940	879440954
265	323	892257419
431	280	889416456
436	202	880140978
781	257	891497906
885	57	876032331
473	172	887924027
385	513	877654961
179	682	877442058
737	233	875349850
789	362	885158161
326	200	887820828
835	266	885753475
806	509	892705391
254	870	883215723
151	65	886535773
200	731	884140522
846	103	878939266
652	754	878854996
285	183	877534506
679	247	877075312
493	320	879540819
248	160	879572760
822	229	878439557
621	416	882669905
117	16	875385257
402	475	879786165
770	688	880659235
773	1303	888555829
406	234	875044531
233	1042	892336194
771	244	877533546
503	729	887840014
749	336	879445961
20	317	874950889
255	1031	882152838
471	1034	875983484
293	473	877819310
311	267	891698130
63	566	889737506
424	269	890346597
715	107	879794290
317	412	884496008
681	418	888523115
671	299	879787500
360	707	879440974
291	329	877560833
606	526	883879556
536	516	886031105
710	267	879991028
449	57	882373464
377	567	880056736
180	618	878963204
180	1049	878962586
191	1169	881368358
342	63	876405697
90	601	891439171
221	1009	881061049
415	122	876697205
869	502	880584497
626	579	879530662
0	62	878543196
369	601	879435244
127	417	879967268
89	730	891383241
566	304	882426327
311	1124	891699455
165	298	886397723
664	697	884294374
267	577	875744021
499	59	883874557
891	634	886609884
194	1414	891762646
513	80	875463416
471	1237	892790676
526	586	879456289
366	874	876689418
17	485	880129454
541	494	886532534
388	117	880088900
471	559	875982050
176	195	880130881
267	472	875309718
560	181	885807318
877	472	880868819
235	690	890116670
812	302	883752380
312	718	891028472
471	360	892790627
931	221	891251485
344	707	884993033
337	193	879438597
428	113	882385663
127	24	879968185
550	278	892778337
298	776	889502688
377	526	880056034
89	479	891384516
328	193	891656429
746	582	888640524
6	271	891351547
294	153	879517801
127	721	879967966
807	338	883949986
329	1082	876544432
707	274	877325905
415	915	893214332
863	57	888887739
341	484	874984207
931	397	891251798
504	21	889333274
576	193	880474216
449	649	882376658
15	810	877723882
289	1058	880732271
681	1091	888522100
833	236	890862437
179	52	877442125
585	818	884057412
397	131	875716829
456	52	882548645
560	200	885807291
889	233	882404484
499	400	883875388
403	346	883790400
499	582	883874528
404	86	885546112
261	653	879793938
928	126	878402162
565	88	881650423
842	161	879447625
644	638	892055285
702	1010	875242852
496	182	879310825
382	133	891192778
652	403	878854810
416	772	879648707
41	203	881107821
415	236	876697330
520	719	885253337
384	204	879443253
658	481	891383889
252	95	891628651
707	544	877325601
789	929	884462105
534	691	879619107
333	280	891544925
349	513	882346756
407	270	889679683
822	653	878439364
540	1028	885595972
534	135	879619107
159	173	876860807
6	425	891352220
167	740	884287362
302	274	879467895
295	292	884196374
494	421	888633522
12	229	882397503
710	202	879994433
386	564	886483194
710	185	879993237
733	316	891022648
513	173	875310992
362	214	891496306
631	481	879459738
115	688	877934548
398	888	882340517
845	576	883949200
263	99	886122261
505	173	874873157
30	297	881547814
711	583	874730234
415	978	886314987
912	27	881369039
641	1076	885604239
524	289	881086644
279	385	891701974
129	49	874953665
737	213	875350157
919	345	884220131
139	320	879013684
202	280	880434919
327	152	886037257
338	504	891033766
915	1111	880844897
926	401	879194335
398	153	882343327
523	299	884321179
296	744	875239569
5	496	883601053
467	271	875280499
84	44	879455197
353	290	891180489
267	113	875744966
910	92	892839784
917	178	891988337
307	401	887738571
259	348	890618476
378	156	880961600
117	187	875384669
707	221	892719172
931	564	891251463
659	548	891201541
906	1242	880159381
217	286	877487931
311	657	891699321
408	5	881109306
217	1071	881288265
866	648	880078818
185	594	879024459
641	471	886131585
444	1127	891199994
535	131	882359962
839	586	891205321
12	470	882398327
131	662	891278996
221	77	878184899
647	237	882213535
662	282	889492841
504	356	888631555
750	488	889133429
473	589	887915366
643	120	889077344
930	474	891036974
241	0	879740362
393	194	880886919
649	208	891382032
179	82	877128388
455	431	881373120
6	131	891351287
81	70	878770169
526	8	879455873
537	10	877109516
615	331	891224448
915	236	880843419
587	41	890024529
463	247	878354998
537	237	877110174
711	418	874957140
513	304	876672606
933	161	891191546
263	1223	886123530
660	296	886841348
292	718	888907674
710	196	879993110
59	556	883326784
723	748	883757170
379	27	885479436
571	284	879449179
292	469	888904884
773	1089	888558041
353	449	891307114
80	589	876534124
162	355	891220097
14	694	879456262
936	292	876769480
182	448	891463592
867	180	877103280
927	875	880936022
377	745	880055597
339	14	884991396
157	292	880132193
641	1027	885606271
662	674	889492435
255	458	882153987
556	196	881179653
114	760	881170508
127	403	879968859
941	478	891282985
365	286	888857598
422	877	891394558
599	513	888451492
373	3	880395924
5	14	883599302
681	942	888522073
450	678	879012811
91	148	886443494
307	557	887740367
942	187	888639269
182	483	892323452
789	6	884461796
281	336	879949468
813	441	885411132
846	12	878938897
899	587	877833631
935	739	886832808
159	54	876858091
11	733	879960826
799	290	887646979
825	676	885689942
748	656	878849404
804	640	881695830
295	150	884196964
867	224	877111453
714	154	875964580
94	537	884266022
122	12	879873988
159	602	876859778
359	123	880354215
721	595	891281710
159	31	876859413
760	116	876190314
491	185	879969539
544	449	879900366
886	408	881378040
795	110	893047288
157	173	880134332
278	660	875310631
714	67	875963486
163	924	889402091
503	418	887840560
325	491	879874825
115	259	887605412
861	474	879303622
658	599	891386241
641	769	885607115
316	329	891446190
335	573	877757373
101	226	888801673
444	1275	891200736
187	790	875075062
377	143	880046100
310	67	884365824
0	94	875072303
832	510	875225257
482	316	884046480
233	468	892335797
867	188	877109300
614	317	879447585
704	221	883427318
654	400	887431019
58	758	888203659
156	110	886889876
362	147	891497439
37	938	892434742
183	216	889910394
424	264	878738643
681	28	888522699
147	113	877016735
275	766	874793118
199	87	884128760
457	96	886397931
567	29	877907877
331	10	888359882
263	41	886123358
555	479	882136441
351	38	884289728
658	477	891383412
302	144	879543573
325	238	879875612
176	356	882141918
785	94	882843397
720	1263	877138661
568	247	879793741
471	42	875982560
150	970	879543366
81	818	878768902
186	580	879465683
397	238	875747539
37	676	892428658
449	181	882376585
422	324	891394874
233	1449	892336257
828	637	881699005
920	1045	879380015
495	205	876068615
233	1296	892079373
543	336	884796062
752	521	891401851
91	1044	875812841
101	864	892993545
165	746	886397751
653	636	887864868
408	1388	881105367
214	214	891435680
746	283	888732899
638	278	891240868
435	467	887769128
754	878	882569732
840	298	889066780
12	338	881514684
522	256	883700187
262	644	891299877
605	475	878143247
208	0	883460644
295	12	884196665
186	115	879464978
746	174	888640180
4	422	875635807
444	271	891199869
397	600	875660302
392	55	887746015
302	281	879467936
187	142	875072674
89	646	891384754
748	483	878848097
918	626	875288898
231	742	880062645
298	500	878192756
560	1067	885808053
791	23	877910091
534	96	879618880
55	292	892676056
406	193	875115452
457	194	886397318
797	391	875915029
940	298	875048495
269	59	876955066
343	707	886382364
446	365	878856232
408	706	881109019
910	88	892838405
768	474	885424142
491	480	879969720
880	509	876537419
864	107	880143680
620	761	880738462
125	284	887853469
432	136	880585904
435	38	887769887
604	136	879425432
292	1296	888906045
234	68	889655468
785	116	882841996
267	228	875310784
686	266	884652088
345	718	875265528
115	257	876451911
324	163	891479017
174	481	877107339
541	94	886533562
195	12	881251955
43	162	878348627
416	230	879648798
124	362	892839191
869	168	888095560
931	135	891249736
364	221	891303950
863	127	888886882
235	284	890115777
353	1099	891218003
338	394	891036316
346	926	881653176
638	515	891239492
12	491	882140206
144	445	877343185
504	0	889333414
275	11	874787407
312	1465	891017319
812	305	883752265
143	298	888103370
520	753	885254872
864	623	880235099
703	637	891397667
483	232	891195444
342	300	876402390
496	690	879310379
704	173	883427640
839	513	891203280
748	160	878847461
145	338	891457714
232	1192	880190371
585	187	884058956
