86	573	879877208
654	688	887477489
47	173	879434723
726	400	883711847
129	544	876250932
738	749	886825083
449	612	882377479
268	204	891447841
386	9	886481228
777	185	890802724
324	97	891478079
542	189	875665787
326	506	887744064
839	655	891205287
279	316	891700607
52	117	879443253
256	919	883982173
129	1134	876252373
638	947	891240868
921	194	891450401
398	362	882350813
159	458	876861185
41	477	881108147
96	201	884239449
262	620	891299949
66	63	875379211
625	746	878771281
405	210	879445936
929	279	879535056
172	936	877557076
258	199	874725081
279	582	891701223
707	1150	892719143
434	79	884133610
169	324	886623057
12	44	882139863
439	244	891548470
765	582	891309844
531	1037	888629863
270	507	885848559
243	50	880606923
6	517	891352831
368	898	889428642
496	172	878759659
846	454	878939393
322	739	878739543
547	249	891044304
647	403	882211924
667	473	881605210
539	760	882157545
527	201	886101846
428	385	882386051
804	239	881705350
574	49	878148258
795	63	892662400
7	228	879362356
541	529	886533452
845	427	883947819
68	425	882145465
681	356	888518450
806	996	893081656
542	43	874865728
233	0	891227689
63	501	889740342
344	283	884901701
822	76	878438958
400	64	891033250
373	224	882158071
711	68	874730085
654	17	888984478
312	544	891028426
555	601	882136440
84	204	879454004
249	174	878090004
905	305	879434378
392	542	887745135
93	433	885870418
926	0	879191524
173	138	886515591
641	373	886131744
889	203	882403085
177	126	882823978
500	6	883348236
256	403	882050397
644	167	892054797
914	326	891031450
888	296	880177016
221	634	878184055
234	790	889655490
163	618	889402298
590	919	891031257
863	180	888887984
620	552	874964657
112	593	875936424
748	1087	882804586
338	66	891035147
180	999	878963038
193	76	879527421
750	193	889297693
144	228	885557699
732	285	879535129
641	583	885606178
714	238	875963867
392	397	889728353
141	168	888640356
4	184	875720692
361	244	885019504
656	292	884238247
221	236	877563437
829	749	891464054
920	378	879381051
292	576	888907913
264	277	875320462
591	285	882608457
879	1282	880167355
860	25	881274936
534	494	879618246
406	87	876340144
344	131	884901371
550	354	892783829
918	685	875288362
114	227	881171488
452	89	877561942
850	1092	875730455
19	171	879669181
310	416	884365202
0	54	875072688
726	763	883712780
494	737	888637042
58	734	888205145
117	99	875384751
388	195	880087516
622	627	891034973
754	338	882569732
311	601	891698454
37	836	892433680
397	133	875658898
416	216	879648594
706	488	886285792
0	264	878542441
787	6	880868559
188	135	893265535
312	493	891016280
300	869	882075148
231	13	880062574
649	648	891372203
53	674	880935294
487	69	891294854
885	386	876033850
390	208	877399541
942	53	888639972
575	322	887168978
499	441	883873679
520	71	885254323
566	190	882427124
711	653	874730467
428	609	882385593
504	131	889333598
643	821	889076997
311	637	891698391
566	613	882425932
665	523	880139467
386	1532	886481151
312	204	891013652
386	191	886484336
534	3	879618777
150	197	879524472
176	1216	880131231
341	421	875319436
150	190	879524326
804	201	881696729
317	68	884496572
10	449	891905003
346	924	881654846
579	827	884126077
559	286	879975116
654	208	887473831
189	292	891033370
700	326	891446707
86	162	879877083
561	634	879195007
444	1590	891200592
934	922	884472392
279	1013	891701631
858	1046	885775767
897	322	888294621
229	924	880485489
294	185	879517512
807	323	883949873
697	257	886365527
867	587	877106421
183	261	889906946
467	295	875280462
578	178	880952038
665	49	880313447
384	629	879461422
574	214	878148229
703	151	891397819
813	217	885411030
161	178	877636794
91	354	875813171
832	401	875133458
229	497	880484870
503	199	887838450
629	270	885756030
161	143	877636746
654	1165	887428384
55	1088	892683641
755	1007	874827247
428	724	882386751
788	1005	880332215
405	186	879445897
118	82	886176922
4	258	878844208
732	544	879544466
183	270	889907301
880	217	876539260
572	652	885844535
346	23	881652657
278	943	879647064
785	49	882844295
565	81	881650709
89	419	891383718
257	287	885701004
769	746	875971655
780	214	879634124
221	690	878182370
861	566	879304799
113	167	881259927
404	423	885546112
861	972	879304113
330	46	877196235
583	257	885774483
825	499	885690380
653	734	887864757
312	768	891028285
805	186	882387670
641	1056	886132139
496	248	879309734
910	98	892840889
449	655	887660504
624	746	891262561
177	547	882827689
200	748	884110598
550	149	892782807
333	220	891544904
795	208	893048115
220	230	875246359
329	120	876544582
846	733	878940890
267	730	876514107
408	482	881107310
694	326	888806056
86	95	879875734
862	874	889289457
915	695	880844937
292	215	888905990
505	7	874873374
43	199	878347633
924	322	884633348
506	117	889966127
523	496	884636453
14	251	879456351
393	256	881130047
226	1006	879036009
377	67	880333446
457	967	886395899
94	48	879198604
344	970	884993464
447	748	891888099
765	70	891309913
615	345	891224677
64	6	879217290
77	267	879633467
756	249	888444088
6	215	891350900
391	486	891038978
450	298	879012550
535	646	882359678
649	67	891381784
341	516	875318858
200	665	884114682
532	181	879191265
428	567	882387506
228	873	891632402
471	653	875982397
726	190	883710717
290	121	874834289
773	68	888556544
506	892	889964162
206	459	878104017
292	1309	888907603
325	88	879875398
35	287	882157356
739	298	879523187
141	258	888640104
418	403	879435503
212	509	878955442
371	444	876869512
654	223	887425845
310	421	884365579
760	474	876190468
325	482	879874933
542	511	874863035
933	672	891193814
544	181	883115423
645	1020	888528955
386	68	886480413
607	1219	880406800
494	416	888633440
765	417	891309913
34	935	875459237
751	344	891207983
68	300	882027109
486	42	884042206
372	707	877105451
404	1110	885546530
295	237	884199624
29	254	875059984
880	526	876538536
415	1014	893213444
344	548	884993784
6	134	891351547
93	87	891721942
737	229	875351530
386	152	886479649
523	78	884634818
260	292	890454217
847	474	887047674
908	324	891919458
827	1638	893186124
59	203	883326086
271	200	879455113
649	22	891369890
620	566	874963797
713	869	892777903
691	167	876953204
497	189	881956203
285	370	877532683
765	229	891310444
926	408	879190223
398	233	882343294
257	313	885701004
17	178	880129877
260	594	890456142
847	233	887037861
180	1317	878962120
406	421	876340001
91	368	875644796
193	167	879521254
42	703	883954970
529	69	886198864
118	195	886177162
116	884	880124413
803	1226	879446090
786	340	888979875
554	286	879962096
592	278	875660194
863	120	877214085
523	515	884635136
373	158	880937920
7	259	879361665
576	292	880469903
415	41	876699578
462	18	877385341
372	643	877098599
669	143	877975285
649	197	891381546
449	309	885945425
513	131	875463469
27	447	881961394
845	27	883948685
17	547	880131173
193	691	879524216
310	43	884365168
81	754	878768741
326	334	887737569
853	407	882813421
317	506	884494976
31	110	883717986
41	282	881105581
341	97	874984261
267	725	875310116
408	712	881108170
560	198	885809939
199	147	876042340
394	88	883764264
632	194	875324997
563	748	888718771
57	481	884305220
720	266	877136831
888	300	880176518
55	21	892676376
623	308	891961078
719	904	891262697
659	896	891197561
245	847	884923687
513	6	875309415
733	311	891022311
278	232	875312745
806	499	892529358
681	893	888518380
84	921	879455403
221	1176	878184392
372	205	877104284
302	613	879467413
338	648	891032438
662	739	889493351
623	408	879793156
347	224	886523645
820	474	874792403
310	167	884365406
653	273	887863394
909	173	880822060
300	203	882076264
549	298	883425652
19	321	879667684
342	129	876403883
248	331	879571521
229	94	880484850
585	67	884062010
252	1014	891628094
505	691	874876651
895	1192	887158604
797	705	875303559
885	937	876031765
504	740	889334162
392	575	889731437
693	51	875729667
55	257	892675999
496	677	879310850
786	878	888979123
197	50	884208455
573	99	891279712
21	78	878887765
839	651	891209389
515	213	891290649
130	295	883681514
275	4	874792692
268	769	891451754
619	676	889986642
377	43	880055037
886	1277	881378402
255	677	882164525
233	846	892334577
58	957	888206095
605	761	887060488
478	215	879461399
261	580	879962517
647	389	884883031
193	221	879538960
888	950	880178411
233	489	892079538
631	232	879459441
804	95	881694713
473	22	887925620
532	204	882902988
193	468	879527421
183	409	889908207
290	761	874833841
624	234	891631761
708	574	879848695
21	453	878886479
720	330	877137358
879	346	892958376
666	167	891035206
497	556	882205321
853	3	882814436
177	61	882827083
567	610	877907720
880	432	876538889
542	8	876382812
829	923	892502651
649	421	891372316
248	197	879572349
434	403	884132540
78	274	891271957
441	239	883388833
616	494	883789080
726	758	883713388
910	463	892840807
496	564	879310941
378	446	880741811
229	81	880485311
285	928	876522240
693	81	875728345
373	8	880393056
392	586	887746824
781	1523	891499577
405	743	880131550
221	274	877563550
845	610	883949421
867	132	877108302
863	970	888890475
109	806	886988250
546	300	891282575
478	481	879460844
143	653	888105116
755	417	874830513
193	449	879527145
253	284	887346861
496	272	879309760
675	843	892686398
158	320	880485443
187	37	875073828
505	62	874873944
238	505	889180651
48	49	888067691
325	433	879874897
536	225	886032000
473	476	887926804
614	236	879448843
541	229	886533774
535	81	882360929
285	417	889651990
408	96	881109216
338	700	891035850
909	136	880822060
505	298	888178161
665	191	880139615
654	217	887523477
290	944	875086887
888	613	880180707
541	71	886532818
415	104	876698430
771	896	889028941
760	292	876189664
499	760	883865532
29	256	885941257
726	178	883711150
479	99	891207715
333	311	891544077
654	1105	888813272
264	1195	875320542
880	81	876538286
555	284	882135437
331	617	887938524
704	254	883427152
196	244	891409352
310	418	884366334
242	735	879988557
12	88	882139717
405	522	879446361
797	238	875814157
44	274	881012184
279	95	891700664
414	194	879439685
278	185	875309482
127	730	879967047
406	213	875042466
342	553	876407706
628	152	880116818
69	1028	884151801
707	871	892718965
2	330	889237224
185	878	891718700
923	99	884371558
814	201	878694341
471	363	875983129
302	240	879483301
770	221	880659709
757	291	880672727
487	202	891295023
59	671	883327711
317	238	884497235
12	538	882398410
879	449	880243230
803	198	879442239
362	228	891497393
263	237	886122031
6	428	891352178
652	1473	880153705
141	242	888640199
17	193	880129816
199	758	876042753
146	896	885593965
378	520	880524753
404	1076	885549004
804	566	881694854
594	984	886921945
15	32	877722001
746	207	888640862
744	934	880122907
183	117	889908344
544	371	879899523
300	178	882076494
177	209	884837073
330	131	877196174
424	6	878738290
278	1222	878082804
931	225	891251292
338	501	891035093
654	519	887426900
290	771	874834827
231	97	888549838
177	864	882825357
250	184	886271884
299	286	875649995
243	526	880606533
255	379	882165135
515	180	891290566
221	538	878184087
398	178	882344406
404	1466	885548670
69	494	884064545
452	11	877553813
454	922	879110154
748	703	878847612
659	119	891198996
665	289	880313640
633	594	875729105
233	470	891228099
356	146	878951457
863	1133	888890594
763	292	876233213
93	383	891721975
118	864	874774575
449	25	882396489
325	563	879877470
666	283	891034810
862	1391	889289491
326	195	887745871
348	542	879465933
332	65	891045515
37	233	892431607
681	1229	888522612
96	406	884238652
221	269	881057647
74	506	884050102
392	142	889554930
900	660	877132632
233	235	892079336
926	550	879196283
697	477	886368545
532	282	879192641
928	494	879640256
333	904	891544177
576	124	880470604
398	286	882340200
405	960	879445810
362	150	891497076
188	496	893265773
654	99	888474138
330	31	877196633
621	991	882590809
793	186	891035117
343	0	884899372
862	908	889289570
495	146	876064356
22	711	874784337
866	97	880078937
398	1190	882344638
4	150	875635723
486	132	883530865
757	184	881975182
84	780	879829757
530	309	887048763
366	562	876690077
895	470	887160983
664	126	884292654
279	175	891700426
572	476	885844674
789	975	885158208
377	407	880044642
758	746	875227708
628	171	880117333
745	126	885075243
317	57	884496243
405	434	879792863
801	175	875985469
542	728	874864346
915	232	880845391
384	132	879441728
586	284	892870992
647	1058	882212373
20	443	874951658
168	133	891359250
235	202	890116132
492	804	884131143
214	173	891435995
864	147	880144194
629	470	885667391
377	391	880057018
278	513	875295943
388	345	887868071
6	216	891352778
592	143	875660569
824	279	880756678
489	456	875428417
12	548	882397741
319	1045	884748733
877	954	880866810
853	259	882812030
57	652	884304865
542	61	875663687
765	661	891310067
298	135	878192078
485	8	879874449
379	63	885481179
795	1038	893047460
765	160	891310372
792	292	875103584
213	153	891544000
394	630	883764845
84	245	881704999
641	155	886454965
803	521	879441476
120	123	891388063
428	299	882387252
205	360	888180018
405	121	879540405
392	818	887745380
344	1009	884991127
652	409	878854906
221	748	883815120
261	178	879962570
514	330	887658676
404	173	885544739
804	329	879971214
504	376	889333466
338	130	891033382
590	738	891039974
681	233	888520705
561	383	879196483
752	302	891399686
882	228	891696930
915	559	880845227
405	25	879793235
768	221	885423824
813	434	885411073
353	658	891218155
629	986	885666301
86	251	879876224
428	203	882387757
567	523	877907720
248	684	879641251
647	61	884882916
223	106	888104522
540	1039	883865929
689	682	881179938
578	168	880951867
275	920	889174849
544	28	880347984
639	682	874778568
571	299	879449243
795	481	892663044
915	248	880843579
377	692	880055101
686	746	884652276
91	1045	875644796
561	134	879196075
56	1069	883698324
278	70	890780576
683	272	878759884
807	284	883949560
276	116	879544145
296	52	875239942
145	1020	891458193
523	279	884323464
71	176	880037204
213	168	891544175
449	507	882398567
43	631	878347633
209	753	887737631
662	1009	889493027
150	636	879528819
69	471	884066399
324	456	891478877
659	99	891198063
475	286	883365734
500	128	883348036
867	613	877109375
127	682	879969390
885	1484	876034074
775	144	892920381
765	548	891310210
762	315	878919180
816	874	874815542
0	2	878542960
150	803	879542567
899	659	877833747
212	186	878956022
765	364	891310875
124	167	879454793
769	252	875971949
726	1183	883711847
473	613	887924619
773	516	888556746
654	409	887650512
818	1531	884012662
270	409	885848062
886	175	881381348
404	395	885548094
528	259	882535693
499	462	883875274
406	71	876344772
